6455.19,25.2027,28.9698
6456.4,25.1984,28.9705
6457.62,25.1941,28.9713
6458.84,25.19,28.9722
6460.05,25.1857,28.9731
6461.27,25.1813,28.974
6462.49,25.177,28.975
6463.71,25.1726,28.9759
6464.92,25.1682,28.9768
6466.14,25.1637,28.9778
6467.36,25.1593,28.9787
6468.57,25.1549,28.9796
6469.79,25.1504,28.9806
6471.01,25.1459,28.9815
6472.23,25.1414,28.9824
6473.44,25.1369,28.9834
6474.66,25.1324,28.9843
6475.88,25.1279,28.9852
6477.09,25.1234,28.9862
6478.31,25.1188,28.9871
6479.53,25.1143,28.988
6480.75,25.1097,28.9889
6481.96,25.1052,28.9899
6483.18,25.1006,28.9908
6484.4,25.096,28.9917
6485.61,25.0914,28.9926
6486.83,25.0868,28.9936
6488.05,25.0822,28.9945
6489.26,25.0776,28.9954
6490.48,25.073,28.9963
6491.7,25.0684,28.9972
6492.92,25.0638,28.9982
6494.13,25.0591,28.9991
6495.35,25.0545,29
6496.57,25.0498,29.0009
6497.78,25.0452,29.0018
6499,25.0405,29.0027
6500.22,25.0358,29.0037
6501.44,25.0312,29.0046
6502.65,25.0265,29.0055
6503.87,25.0218,29.0064
6505.09,25.0171,29.0073
6506.3,25.0124,29.0082
6507.52,25.0077,29.0091
6508.74,25.003,29.01
6509.96,24.9982,29.011
6511.17,24.9935,29.0119
6512.39,24.9888,29.0128
6513.61,24.984,29.0137
6514.82,24.9793,29.0146
6516.04,24.9745,29.0155
6517.26,24.9698,29.0164
6518.48,24.965,29.0173
6519.69,24.9602,29.0182
6520.91,24.9555,29.0191
6522.13,24.9507,29.02
6523.34,24.9459,29.0209
6524.56,24.9411,29.0218
6525.78,24.9363,29.0227
6527,24.9315,29.0236
6528.21,24.9267,29.0245
6529.43,24.9219,29.0254
6530.65,24.917,29.0263
6531.86,24.9122,29.0272
6533.08,24.9074,29.0281
6534.3,24.9025,29.029
6535.52,24.8977,29.0299
6536.73,24.8928,29.0308
6537.95,24.888,29.0317
6539.17,24.8831,29.0326
6540.38,24.8782,29.0335
6541.6,24.8733,29.0344
6542.82,24.8685,29.0353
6544.04,24.8636,29.0362
6545.25,24.8587,29.0371
6546.47,24.8538,29.038
6547.69,24.8489,29.0389
6548.9,24.844,29.0397
6550.12,24.8391,29.0406
6551.34,24.8341,29.0415
6552.56,24.8292,29.0424
6553.77,24.8243,29.0433
6554.99,24.8193,29.0442
6556.21,24.8144,29.0451
6557.42,24.8094,29.046
6558.64,24.8045,29.0468
6559.86,24.7995,29.0477
6561.08,24.7945,29.0486
6562.29,24.7896,29.0495
6563.51,24.7846,29.0504
6564.73,24.7796,29.0513
6565.94,24.7746,29.0521
6567.16,24.7696,29.053
6568.38,24.7646,29.0539
6569.59,24.7596,29.0548
6570.81,24.7546,29.0556
6572.03,24.7496,29.0565
6573.25,24.7445,29.0574
6574.46,24.7395,29.0583
6575.68,24.7345,29.0592
6576.9,24.7294,29.06
6578.11,24.7244,29.0609
6579.33,24.7193,29.0618
6580.55,24.7143,29.0627
6581.77,24.7092,29.0635
6582.98,24.7041,29.0644
6584.2,24.699,29.0653
6585.42,24.6939,29.0661
6586.63,24.6889,29.067
6587.85,24.6838,29.0679
6589.07,24.6787,29.0687
6590.29,24.6735,29.0696
6591.5,24.6684,29.0705
6592.72,24.6633,29.0713
6593.94,24.6582,29.0722
6595.15,24.653,29.0731
6596.37,24.6479,29.0739
6597.59,24.6427,29.0748
6598.81,24.6376,29.0757
6600.02,24.6324,29.0765
6601.24,24.6272,29.0774
6602.46,24.6221,29.0783
6603.67,24.6169,29.0791
6604.89,24.6117,29.08
6606.11,24.6065,29.0808
6607.33,24.6013,29.0817
6608.54,24.5961,29.0826
6609.76,24.5909,29.0834
6610.98,24.5856,29.0843
6612.19,24.5804,29.0851
6613.41,24.5751,29.086
6614.63,24.5699,29.0868
6615.85,24.5646,29.0877
6617.06,24.5594,29.0886
6618.28,24.5541,29.0894
6619.5,24.5488,29.0903
6620.71,24.5435,29.0911
6621.93,24.5382,29.092
6623.15,24.5328,29.0928
6624.37,24.5275,29.0937
6625.58,24.5221,29.0945
6626.8,24.5167,29.0954
6628.02,24.5112,29.0961
6629.23,24.5058,29.0968
6630.45,24.5004,29.0976
6631.67,24.4951,29.0983
6632.89,24.4897,29.099
6634.1,24.4843,29.0997
6635.32,24.479,29.1004
6636.54,24.4736,29.1012
6637.75,24.4682,29.1019
6638.97,24.4629,29.1026
6640.19,24.4575,29.1033
6641.41,24.4522,29.104
6642.62,24.4468,29.1048
6643.84,24.4414,29.1055
6645.06,24.436,29.1062
6646.27,24.4307,29.1069
6647.49,24.4253,29.1076
6648.71,24.4199,29.1083
6649.92,24.4145,29.109
6651.14,24.4091,29.1098
6652.36,24.4037,29.1105
6653.58,24.3983,29.1112
6654.79,24.3929,29.1119
6656.01,24.3875,29.1126
6657.23,24.3821,29.1133
6658.44,24.3767,29.114
6659.66,24.3713,29.1147
6660.88,24.3659,29.1154
6662.1,24.3605,29.1161
6663.31,24.355,29.1168
6664.53,24.3496,29.1176
6665.75,24.3442,29.1183
6666.96,24.3387,29.119
6668.18,24.3333,29.1197
6669.4,24.3278,29.1204
6670.62,24.3224,29.1211
6671.83,24.3169,29.1218
6673.05,24.3115,29.1225
6674.27,24.306,29.1232
6675.48,24.3005,29.1239
6676.7,24.295,29.1246
6677.92,24.2896,29.1253
6679.14,24.2841,29.126
6680.35,24.2786,29.1267
6681.57,24.2731,29.1274
6682.79,24.2676,29.1281
6684,24.262,29.1288
6685.22,24.2565,29.1295
6686.44,24.251,29.1302
6687.66,24.2455,29.1309
6688.87,24.24,29.1316
6690.09,24.2344,29.1323
6691.31,24.2289,29.1329
6692.52,24.2233,29.1336
6693.74,24.2178,29.1343
6694.96,24.2122,29.135
6696.18,24.2066,29.1357
6697.39,24.2011,29.1364
6698.61,24.1955,29.1371
6699.83,24.1899,29.1378
6701.04,24.1843,29.1385
6702.26,24.1787,29.1392
6703.48,24.1731,29.1398
6704.7,24.1675,29.1405
6705.91,24.1619,29.1412
6707.13,24.1563,29.1419
6708.35,24.1506,29.1426
6709.56,24.145,29.1433
6710.78,24.1393,29.144
6712,24.1337,29.1446
6713.22,24.128,29.1453
6714.43,24.1224,29.146
6715.65,24.1167,29.1467
6716.87,24.111,29.1474
6718.08,24.1053,29.1481
6719.3,24.0996,29.1487
6720.52,24.0939,29.1494
6721.74,24.0882,29.1501
6722.95,24.0825,29.1508
6724.17,24.0768,29.1514
6725.39,24.0711,29.1521
6726.6,24.0653,29.1528
6727.82,24.0596,29.1535
6729.04,24.0538,29.1542
6730.26,24.0481,29.1548
6731.47,24.0423,29.1555
6732.69,24.0365,29.1562
6733.91,24.0307,29.1568
6735.12,24.025,29.1575
6736.34,24.0191,29.1582
6737.56,24.0133,29.1589
6738.77,24.0075,29.1595
6739.99,24.0017,29.1602
6741.21,23.9958,29.1609
6742.43,23.99,29.1615
6743.64,23.9841,29.1622
6744.86,23.9783,29.1629
6746.08,23.9724,29.1635
6747.29,23.9665,29.1642
6748.51,23.9606,29.1649
6749.73,23.9547,29.1655
6750.95,23.9488,29.1662
6752.16,23.9428,29.1669
6753.38,23.9369,29.1675
6754.6,23.931,29.1682
6755.81,23.925,29.1689
6757.03,23.919,29.1695
6758.25,23.913,29.1702
6759.47,23.907,29.1709
6760.68,23.901,29.1715
6761.9,23.895,29.1722
6763.12,23.889,29.1728
6764.33,23.8829,29.1735
6765.55,23.8768,29.1742
6766.77,23.8708,29.1748
6767.99,23.8647,29.1755
6769.2,23.8585,29.1761
6770.42,23.8524,29.1768
6771.64,23.8463,29.1774
6772.85,23.8401,29.1781
6774.07,23.8339,29.1787
6775.29,23.8277,29.1794
6776.51,23.8215,29.1801
6777.72,23.8153,29.1807
6778.94,23.809,29.1814
6780.16,23.8028,29.182
6781.37,23.7965,29.1827
6782.59,23.7901,29.1833
6783.81,23.7838,29.184
6785.03,23.7774,29.1846
6786.24,23.771,29.1853
6787.46,23.7645,29.1859
6788.68,23.7581,29.1866
6789.89,23.7516,29.1872
6791.11,23.745,29.1879
6792.33,23.7384,29.1885
6793.55,23.7317,29.1891
6794.76,23.725,29.1898
6795.98,23.7182,29.1904
6797.2,23.7113,29.1911
6798.41,23.7043,29.1917
6799.63,23.697,29.1924
6800.85,23.6892,29.1926
6802.07,23.6818,29.1922
6803.28,23.6747,29.1918
6804.5,23.6678,29.1913
6805.72,23.6609,29.1909
6806.93,23.6542,29.1905
6808.15,23.6475,29.19
6809.37,23.6408,29.1896
6810.59,23.6342,29.1892
6811.8,23.6276,29.1888
6813.02,23.6211,29.1883
6814.24,23.6146,29.1879
6815.45,23.6081,29.1875
6816.67,23.6016,29.187
6817.89,23.5952,29.1866
6819.1,23.5888,29.1862
6820.32,23.5824,29.1858
6821.54,23.576,29.1853
6822.76,23.5696,29.1849
6823.97,23.5633,29.1845
6825.19,23.5569,29.184
6826.41,23.5506,29.1836
6827.62,23.5443,29.1832
6828.84,23.538,29.1827
6830.06,23.5317,29.1823
6831.28,23.5254,29.1818
6832.49,23.5192,29.1814
6833.71,23.5129,29.181
6834.93,23.5067,29.1805
6836.14,23.5004,29.1801
6837.36,23.4942,29.1797
6838.58,23.488,29.1792
6839.8,23.4817,29.1788
6841.01,23.4755,29.1783
6842.23,23.4693,29.1779
6843.45,23.4631,29.1774
6844.66,23.4569,29.177
6845.88,23.4507,29.1766
6847.1,23.4446,29.1761
6848.32,23.4384,29.1757
6849.53,23.4322,29.1752
6850.75,23.426,29.1748
6851.97,23.4199,29.1743
6853.18,23.4137,29.1739
6854.4,23.4076,29.1734
6855.62,23.4014,29.173
6856.84,23.3953,29.1725
6858.05,23.3891,29.1721
6859.27,23.383,29.1717
6860.49,23.3769,29.1712
6861.7,23.3707,29.1708
6862.92,23.3646,29.1703
6864.14,23.3585,29.1699
6865.36,23.3523,29.1694
6866.57,23.3462,29.1689
6867.79,23.3401,29.1685
6869.01,23.334,29.168
6870.22,23.3278,29.1676
6871.44,23.3217,29.1671
6872.66,23.3156,29.1667
6873.88,23.3095,29.1662
6875.09,23.3034,29.1658
6876.31,23.2973,29.1653
6877.53,23.2912,29.1649
6878.74,23.285,29.1644
6879.96,23.2789,29.1639
6881.18,23.2728,29.1635
6882.4,23.2667,29.163
6883.61,23.2606,29.1626
6884.83,23.2545,29.1621
6886.05,23.2484,29.1616
6887.26,23.2423,29.1612
6888.48,23.2362,29.1607
6889.7,23.23,29.1603
6890.92,23.2239,29.1598
6892.13,23.2178,29.1593
6893.35,23.2117,29.1589
6894.57,23.2056,29.1584
6895.78,23.1995,29.1579
6897,23.1934,29.1575
6898.22,23.1872,29.157
6899.43,23.1811,29.1565
6900.65,23.175,29.1561
6901.87,23.1689,29.1556
6903.09,23.1628,29.1551
6904.3,23.1566,29.1547
6905.52,23.1505,29.1542
6906.74,23.1444,29.1537
6907.95,23.1382,29.1533
6909.17,23.1321,29.1528
6910.39,23.126,29.1523
6911.61,23.1198,29.1519
6912.82,23.1137,29.1514
6914.04,23.1075,29.1509
6915.26,23.1014,29.1504
6916.47,23.0952,29.15
6917.69,23.0891,29.1495
6918.91,23.0829,29.149
6920.13,23.0768,29.1485
6921.34,23.0706,29.1481
6922.56,23.0644,29.1476
6923.78,23.0582,29.1471
6924.99,23.052,29.1466
6926.21,23.0459,29.1462
6927.43,23.0397,29.1457
6928.65,23.0335,29.1452
6929.86,23.0273,29.1447
6931.08,23.0211,29.1443
6932.3,23.0148,29.1438
6933.51,23.0086,29.1433
6934.73,23.0024,29.1428
6935.95,22.9962,29.1423
6937.17,22.9899,29.1419
6938.38,22.9837,29.1414
6939.6,22.9774,29.1409
6940.82,22.9711,29.1404
6942.03,22.9649,29.1399
6943.25,22.9586,29.1394
6944.47,22.9523,29.139
6945.69,22.946,29.1385
6946.9,22.9397,29.138
6948.12,22.9334,29.1375
6949.34,22.927,29.137
6950.55,22.9207,29.1365
6951.77,22.9143,29.136
6952.99,22.9079,29.1355
6954.21,22.9016,29.1351
6955.42,22.8952,29.1346
6956.64,22.8887,29.1341
6957.86,22.8823,29.1336
6959.07,22.8759,29.1331
6960.29,22.8694,29.1326
6961.51,22.8629,29.1321
6962.73,22.8564,29.1316
6963.94,22.8499,29.1311
6965.16,22.8433,29.1306
6966.38,22.8367,29.1301
6967.59,22.8301,29.1297
6968.81,22.8234,29.1292
6970.03,22.8167,29.1287
6971.25,22.81,29.1282
6972.46,22.8032,29.1277
6973.68,22.7963,29.1272
6974.9,22.7894,29.1267
6976.11,22.7823,29.1262
6977.33,22.7751,29.1257
6978.55,22.7672,29.1251
6979.76,22.7597,29.1235
6980.98,22.7525,29.122
6982.2,22.7455,29.1204
6983.42,22.7386,29.1189
6984.63,22.7317,29.1173
6985.85,22.725,29.1158
6987.07,22.7183,29.1142
6988.28,22.7116,29.1127
6989.5,22.705,29.1112
6990.72,22.6984,29.1096
6991.94,22.6918,29.1081
6993.15,22.6853,29.1065
6994.37,22.6788,29.105
6995.59,22.6724,29.1034
6996.8,22.6659,29.1019
6998.02,22.6595,29.1003
6999.24,22.6531,29.0988
7000.46,22.6468,29.0972
7001.67,22.6404,29.0957
7002.89,22.6341,29.0941
7004.11,22.6278,29.0926
7005.32,22.6215,29.091
7006.54,22.6152,29.0895
7007.76,22.6089,29.0879
7008.98,22.6027,29.0864
7010.19,22.5965,29.0848
7011.41,22.5902,29.0832
7012.63,22.584,29.0817
7013.84,22.5778,29.0801
7015.06,22.5716,29.0786
7016.28,22.5655,29.077
7017.5,22.5593,29.0755
7018.71,22.5532,29.0739
7019.93,22.547,29.0724
7021.15,22.5409,29.0708
7022.36,22.5348,29.0692
7023.58,22.5287,29.0677
7024.8,22.5226,29.0661
7026.02,22.5165,29.0646
7027.23,22.5104,29.063
7028.45,22.5044,29.0614
7029.67,22.4983,29.0599
7030.88,22.4923,29.0583
7032.1,22.4862,29.0568
7033.32,22.4802,29.0552
7034.54,22.4742,29.0536
7035.75,22.4682,29.0521
7036.97,22.4622,29.0505
7038.19,22.4562,29.0489
7039.4,22.4502,29.0474
7040.62,22.4442,29.0458
7041.84,22.4382,29.0442
7043.06,22.4322,29.0427
7044.27,22.4263,29.0411
7045.49,22.4203,29.0395
7046.71,22.4144,29.038
7047.92,22.4084,29.0364
7049.14,22.4025,29.0348
7050.36,22.3966,29.0333
7051.58,22.3907,29.0317
7052.79,22.3847,29.0301
7054.01,22.3788,29.0285
7055.23,22.3729,29.027
7056.44,22.367,29.0254
7057.66,22.3611,29.0238
7058.88,22.3553,29.0223
7060.1,22.3494,29.0207
7061.31,22.3435,29.0191
7062.53,22.3376,29.0175
7063.75,22.3318,29.016
7064.96,22.3259,29.0144
7066.18,22.3201,29.0128
7067.4,22.3142,29.0112
7068.61,22.3084,29.0097
7069.83,22.3025,29.0081
7071.05,22.2967,29.0065
7072.27,22.2909,29.0049
7073.48,22.285,29.0034
7074.7,22.2792,29.0018
7075.92,22.2734,29.0002
7077.13,22.2676,28.9986
7078.35,22.2618,28.997
7079.57,22.256,28.9955
7080.79,22.2502,28.9939
7082,22.2444,28.9923
7083.22,22.2386,28.9907
7084.44,22.2328,28.9891
7085.65,22.2271,28.9875
7086.87,22.2213,28.986
7088.09,22.2155,28.9844
7089.31,22.2097,28.9828
7090.52,22.204,28.9812
7091.74,22.1982,28.9796
7092.96,22.1925,28.978
7094.17,22.1867,28.9765
7095.39,22.181,28.9749
7096.61,22.1752,28.9733
7097.83,22.1695,28.9717
7099.04,22.1637,28.9701
7100.26,22.158,28.9685
7101.48,22.1523,28.9669
7102.69,22.1465,28.9653
7103.91,22.1408,28.9637
7105.13,22.1351,28.9622
7106.35,22.1294,28.9606
7107.56,22.1236,28.959
7108.78,22.1179,28.9574
7110,22.1122,28.9558
7111.21,22.1065,28.9542
7112.43,22.1008,28.9526
7113.65,22.0951,28.951
7114.87,22.0894,28.9494
7116.08,22.0837,28.9478
7117.3,22.078,28.9462
7118.52,22.0723,28.9446
7119.73,22.0666,28.943
7120.95,22.0609,28.9415
7122.17,22.0552,28.9399
7123.39,22.0495,28.9383
7124.6,22.0439,28.9367
7125.82,22.0382,28.9351
7127.04,22.0325,28.9335
7128.25,22.0268,28.9319
7129.47,22.0211,28.9303
7130.69,22.0154,28.9287
7131.91,22.0098,28.9271
7133.12,22.0041,28.9255
7134.34,21.9984,28.9239
7135.56,21.9927,28.9223
7136.77,21.9871,28.9207
7137.99,21.9814,28.9191
7139.21,21.9757,28.9175
7140.43,21.9701,28.9159
7141.64,21.9644,28.9143
7142.86,21.9587,28.9127
7144.08,21.953,28.9111
7145.29,21.9474,28.9094
7146.51,21.9417,28.9078
7147.73,21.936,28.9062
7148.94,21.9303,28.9046
7150.16,21.9246,28.903
7151.38,21.919,28.9014
7152.6,21.9133,28.8998
7153.81,21.9076,28.8982
7155.03,21.9019,28.8966
7156.25,21.8961,28.895
7157.46,21.8904,28.8934
7158.68,21.8847,28.8918
7159.9,21.8789,28.8902
7161.12,21.873,28.8885
7162.33,21.8672,28.8867
7163.55,21.8614,28.8849
7164.77,21.8557,28.8831
7165.98,21.85,28.8813
7167.2,21.8443,28.8795
7168.42,21.8386,28.8777
7169.64,21.833,28.8759
7170.85,21.8273,28.8741
7172.07,21.8217,28.8722
7173.29,21.8161,28.8704
7174.5,21.8104,28.8686
7175.72,21.8048,28.8668
7176.94,21.7992,28.865
7178.16,21.7936,28.8632
7179.37,21.7881,28.8614
7180.59,21.7825,28.8595
7181.81,21.7769,28.8577
7183.02,21.7714,28.8559
7184.24,21.7658,28.8541
7185.46,21.7603,28.8523
7186.68,21.7547,28.8505
7187.89,21.7492,28.8486
7189.11,21.7436,28.8468
7190.33,21.7381,28.845
7191.54,21.7326,28.8432
7192.76,21.7271,28.8414
7193.98,21.7216,28.8395
7195.2,21.7161,28.8377
7196.41,21.7106,28.8359
7197.63,21.7051,28.8341
7198.85,21.6996,28.8322
7200.06,21.6941,28.8304
7201.28,21.6886,28.8286
7202.5,21.6831,28.8268
7203.72,21.6777,28.825
7204.93,21.6722,28.8231
7206.15,21.6667,28.8213
7207.37,21.6613,28.8195
7208.58,21.6558,28.8177
7209.8,21.6504,28.8158
7211.02,21.6449,28.814
7212.24,21.6395,28.8122
7213.45,21.634,28.8103
7214.67,21.6286,28.8085
7215.89,21.6232,28.8067
7217.1,21.6177,28.8049
7218.32,21.6123,28.803
7219.54,21.6069,28.8012
7220.76,21.6015,28.7994
7221.97,21.5961,28.7975
7223.19,21.5907,28.7957
7224.41,21.5853,28.7939
7225.62,21.5798,28.7921
7226.84,21.5745,28.7902
7228.06,21.5691,28.7884
7229.27,21.5637,28.7866
7230.49,21.5583,28.7847
7231.71,21.5529,28.7829
7232.93,21.5475,28.7811
7234.14,21.5421,28.7792
7235.36,21.5368,28.7774
7236.58,21.5314,28.7756
7237.79,21.526,28.7737
7239.01,21.5207,28.7719
7240.23,21.5153,28.77
7241.45,21.5099,28.7682
7242.66,21.5046,28.7664
7243.88,21.4992,28.7645
7245.1,21.4939,28.7627
7246.31,21.4885,28.7609
7247.53,21.4832,28.759
7248.75,21.4779,28.7572
7249.97,21.4725,28.7553
7251.18,21.4672,28.7535
7252.4,21.4619,28.7517
7253.62,21.4565,28.7498
7254.83,21.4512,28.748
7256.05,21.4459,28.7461
7257.27,21.4406,28.7443
7258.49,21.4353,28.7425
7259.7,21.4299,28.7406
7260.92,21.4246,28.7388
7262.14,21.4193,28.7369
7263.35,21.414,28.7351
7264.57,21.4087,28.7332
7265.79,21.4034,28.7314
7267.01,21.3981,28.7295
7268.22,21.3928,28.7277
7269.44,21.3875,28.7259
7270.66,21.3823,28.724
7271.87,21.377,28.7222
7273.09,21.3717,28.7203
7274.31,21.3664,28.7185
7275.53,21.3611,28.7166
7276.74,21.3559,28.7148
7277.96,21.3506,28.7129
7279.18,21.3453,28.7111
7280.39,21.34,28.7092
7281.61,21.3348,28.7074
7282.83,21.3295,28.7055
7284.05,21.3243,28.7037
7285.26,21.319,28.7018
7286.48,21.3137,28.7
7287.7,21.3085,28.6981
7288.91,21.3032,28.6963
7290.13,21.298,28.6944
7291.35,21.2927,28.6926
7292.57,21.2875,28.6907
7293.78,21.2823,28.6889
7295,21.277,28.687
7296.22,21.2718,28.6851
7297.43,21.2666,28.6833
7298.65,21.2613,28.6814
7299.87,21.2561,28.6796
7301.09,21.2509,28.6777
7302.3,21.2456,28.6759
7303.52,21.2404,28.674
7304.74,21.2352,28.6722
7305.95,21.23,28.6703
7307.17,21.2248,28.6684
7308.39,21.2195,28.6666
7309.6,21.2143,28.6647
7310.82,21.2091,28.6629
7312.04,21.2039,28.661
7313.26,21.1987,28.6591
7314.47,21.1935,28.6573
7315.69,21.1883,28.6554
7316.91,21.1831,28.6536
7318.12,21.1779,28.6517
7319.34,21.1727,28.6498
7320.56,21.1675,28.648
7321.78,21.1623,28.6461
7322.99,21.1571,28.6442
7324.21,21.1519,28.6424
7325.43,21.1468,28.6405
7326.64,21.1416,28.6387
7327.86,21.1364,28.6368
7329.08,21.1312,28.6349
7330.3,21.126,28.6331
7331.51,21.1208,28.6312
7332.73,21.1157,28.6293
7333.95,21.1105,28.6275
7335.16,21.1053,28.6256
7336.38,21.1001,28.6237
7337.6,21.095,28.6219
7338.82,21.0898,28.62
7340.03,21.0846,28.6181
7341.25,21.0795,28.6163
7342.47,21.0743,28.6144
7343.68,21.0691,28.6125
7344.9,21.064,28.6107
7346.12,21.0588,28.6088
7347.34,21.0536,28.6069
7348.55,21.0485,28.605
7349.77,21.0433,28.6031
7350.99,21.0381,28.6013
7352.2,21.033,28.5994
7353.42,21.0278,28.5975
7354.64,21.0227,28.5956
7355.86,21.0175,28.5937
7357.07,21.0124,28.5918
7358.29,21.0072,28.5899
7359.51,21.0021,28.588
7360.72,20.997,28.5861
7361.94,20.9918,28.5842
7363.16,20.9867,28.5823
7364.38,20.9816,28.5804
7365.59,20.9764,28.5785
7366.81,20.9713,28.5766
7368.03,20.9662,28.5747
7369.24,20.9611,28.5728
7370.46,20.956,28.5709
7371.68,20.9508,28.569
7372.9,20.9457,28.5671
7374.11,20.9406,28.5652
7375.33,20.9355,28.5633
7376.55,20.9304,28.5614
7377.76,20.9253,28.5595
7378.98,20.9202,28.5576
7380.2,20.9151,28.5557
7381.42,20.91,28.5538
7382.63,20.9049,28.5519
7383.85,20.8998,28.55
7385.07,20.8947,28.5481
7386.28,20.8896,28.5462
7387.5,20.8845,28.5443
7388.72,20.8794,28.5424
7389.93,20.8744,28.5405
7391.15,20.8693,28.5386
7392.37,20.8642,28.5367
7393.59,20.8591,28.5348
7394.8,20.854,28.5328
7396.02,20.849,28.5309
7397.24,20.8439,28.529
7398.45,20.8388,28.5271
7399.67,20.8337,28.5252
7400.89,20.8287,28.5233
7402.11,20.8236,28.5214
7403.32,20.8185,28.5195
7404.54,20.8135,28.5176
7405.76,20.8084,28.5157
7406.97,20.8033,28.5138
7408.19,20.7983,28.5118
7409.41,20.7932,28.5099
7410.63,20.7881,28.508
7411.84,20.7831,28.5061
7413.06,20.778,28.5042
7414.28,20.773,28.5023
7415.49,20.7679,28.5004
7416.71,20.7629,28.4985
7417.93,20.7578,28.4966
7419.15,20.7528,28.4946
7420.36,20.7477,28.4927
7421.58,20.7427,28.4908
7422.8,20.7376,28.4889
7424.01,20.7326,28.487
7425.23,20.7276,28.4851
7426.45,20.7225,28.4831
7427.67,20.7175,28.4812
7428.88,20.7124,28.4793
7430.1,20.7074,28.4774
7431.32,20.7024,28.4755
7432.53,20.6973,28.4736
7433.75,20.6923,28.4716
7434.97,20.6873,28.4697
7436.19,20.6822,28.4678
7437.4,20.6772,28.4659
7438.62,20.6722,28.464
7439.84,20.6671,28.4621
7441.05,20.6621,28.4601
7442.27,20.6571,28.4582
7443.49,20.6521,28.4563
7444.71,20.647,28.4544
7445.92,20.642,28.4524
7447.14,20.637,28.4505
7448.36,20.632,28.4486
7449.57,20.6269,28.4467
7450.79,20.6219,28.4448
7452.01,20.6169,28.4428
7453.23,20.6119,28.4409
7454.44,20.6069,28.439
7455.66,20.6018,28.4371
7456.88,20.5968,28.4351
7458.09,20.5918,28.4332
7459.31,20.5868,28.4313
7460.53,20.5818,28.4294
7461.75,20.5768,28.4274
7462.96,20.5718,28.4255
7464.18,20.5667,28.4236
7465.4,20.5617,28.4217
7466.61,20.5567,28.4197
7467.83,20.5517,28.4178
7469.05,20.5467,28.4159
7470.27,20.5417,28.4139
7471.48,20.5367,28.412
7472.7,20.5317,28.4101
7473.92,20.5267,28.4082
7475.13,20.5217,28.4062
7476.35,20.5167,28.4043
7477.57,20.5116,28.4024
7478.78,20.5066,28.4004
7480,20.5016,28.3985
7481.22,20.4966,28.3966
7482.44,20.4916,28.3946
7483.65,20.4866,28.3927
7484.87,20.4816,28.3908
7486.09,20.4766,28.3888
7487.3,20.4716,28.3869
7488.52,20.4666,28.385
7489.74,20.4616,28.383
7490.96,20.4566,28.3811
7492.17,20.4516,28.3792
7493.39,20.4466,28.3772
7494.61,20.4415,28.3753
7495.82,20.4365,28.3734
7497.04,20.4315,28.3714
7498.26,20.4265,28.3695
7499.48,20.4215,28.3676
7500.69,20.4165,28.3656
7501.91,20.4115,28.3637
7503.13,20.4065,28.3618
7504.34,20.4015,28.3598
7505.56,20.3964,28.3579
7506.78,20.3914,28.3559
7508,20.3864,28.354
7509.21,20.3814,28.3521
7510.43,20.3764,28.3501
7511.65,20.3713,28.3482
7512.86,20.3663,28.3462
7514.08,20.3613,28.3443
7515.3,20.3562,28.3424
7516.52,20.3512,28.3404
7517.73,20.3462,28.3385
7518.95,20.3411,28.3365
7520.17,20.3361,28.3346
7521.38,20.3311,28.3327
7522.6,20.326,28.3307
7523.82,20.3209,28.3288
7525.04,20.3159,28.3268
7526.25,20.3108,28.3249
7527.47,20.3058,28.3229
7528.69,20.3007,28.321
7529.9,20.2956,28.319
7531.12,20.2905,28.3171
7532.34,20.2854,28.3152
7533.56,20.2803,28.3132
7534.77,20.2751,28.3113
7535.99,20.27,28.3093
7537.21,20.2648,28.3074
7538.42,20.2596,28.3054
7539.64,20.2544,28.3035
7540.86,20.249,28.3015
7542.08,20.2436,28.2993
7543.29,20.2384,28.2971
7544.51,20.2332,28.2948
7545.73,20.228,28.2926
7546.94,20.2229,28.2903
7548.16,20.2178,28.2881
7549.38,20.2127,28.2858
7550.6,20.2076,28.2836
7551.81,20.2026,28.2813
7553.03,20.1975,28.2791
7554.25,20.1925,28.2768
7555.46,20.1875,28.2746
7556.68,20.1824,28.2723
7557.9,20.1774,28.2701
7559.11,20.1724,28.2678
7560.33,20.1674,28.2656
7561.55,20.1624,28.2633
7562.77,20.1575,28.2611
7563.98,20.1525,28.2588
7565.2,20.1475,28.2566
7566.42,20.1426,28.2543
7567.63,20.1376,28.2521
7568.85,20.1327,28.2498
7570.07,20.1277,28.2476
7571.29,20.1228,28.2453
7572.5,20.1179,28.2431
7573.72,20.1129,28.2408
7574.94,20.108,28.2386
7576.15,20.1031,28.2363
7577.37,20.0982,28.2341
7578.59,20.0933,28.2318
7579.81,20.0884,28.2296
7581.02,20.0835,28.2273
7582.24,20.0786,28.225
7583.46,20.0737,28.2228
7584.67,20.0688,28.2205
7585.89,20.064,28.2183
7587.11,20.0591,28.216
7588.33,20.0542,28.2138
7589.54,20.0494,28.2115
7590.76,20.0445,28.2092
7591.98,20.0397,28.207
7593.19,20.0348,28.2047
7594.41,20.03,28.2025
7595.63,20.0251,28.2002
7596.85,20.0203,28.198
7598.06,20.0154,28.1957
7599.28,20.0106,28.1934
7600.5,20.0058,28.1912
7601.71,20.0009,28.1889
7602.93,19.9961,28.1867
7604.15,19.9913,28.1844
7605.37,19.9865,28.1821
7606.58,19.9817,28.1799
